0,0,0,0,0,0,-11.0899,-17.0427,-5.33417,-10.4466,0.362184,8.80161,12.1815,-3.86148,3.47604,8.28459,12.9447,5.17789
0,0,0,0,0,0,-11.1456,-16.9036,-4.77547,-10.4792,0.707834,9.71597,11.8683,-4.30434,3.58484,8.75462,12.3797,6.37308
0,0,0,0,0,0,-10.5154,-14.3943,-3.12944,-9.36178,0.802283,9.79396,10.675,-3.83649,3.99496,8.3287,10.696,6.59636
0,0,0,0,0,0,-9.7318,-11.7764,-1.70175,-7.81473,0.936496,9.14311,9.44432,-3.29214,4.1675,7.93712,9.13406,7.21431
0,0,0,0,0,0,-9.37919,-10.0682,-0.345203,-6.04982,1.24386,9.65362,8.37879,-2.78851,4.23912,7.09939,7.23092,7.2477
0,0,0,0,0,0,-8.72255,-8.29172,1.22343,-3.97808,1.39778,9.1232,7.1821,-2.16166,4.22466,5.90156,5.13179,6.51399
0,0,0,0,0,0,-8.10271,-7.07108,2.19408,-2.85795,1.36488,9.22704,6.5759,-1.8036,4.42031,4.86703,3.74364,5.9689
0,0,0,0,0,0,-7.59102,-6.29217,2.78064,-2.02198,1.39755,9.34534,5.81207,-1.6097,4.41057,4.33216,2.90286,6.02285
0,0,0,0,0,0,-6.55908,-4.90653,3.92745,-0.276496,1.26505,9.25767,4.26655,-1.28671,4.34532,3.01299,1.44524,5.14146
0,0,0,0,0,0,-6.12859,-4.41284,4.36681,0.420216,0.920176,9.19665,3.51151,-1.07184,4.12156,2.64845,1.17402,5.34621
0,0,0,0,0,0,-5.37925,-3.56682,5.12415,1.66619,0.371731,8.92333,2.6077,-0.90735,4.2745,1.73136,0.523658,4.69432
0,0,0,0,0,0,-4.78386,-2.88646,5.74894,2.66745,-0.159729,8.59975,1.7314,-0.801232,4.04588,1.01603,-0.0537773,4.2049
0,0,0,0,0,0,-4.31664,-2.43077,6.17258,3.37032,-0.59991,8.28854,1.17071,-0.723714,4.11531,0.467063,-0.358669,3.75878
0,0,0,0,0,0,-3.92819,-2.06719,6.53309,3.93721,-1.01404,7.99656,0.641928,-0.584965,4.1086,-0.025553,-0.698482,3.71107
0,0,0,0,0,0,-3.66607,-1.88641,6.77331,4.31885,-1.3796,7.74488,0.215179,-0.405291,3.9139,-0.396865,-0.986412,3.64204
0,0,0,0,0,0,-3.38593,-1.70437,7.02987,4.70641,-1.75076,7.50892,-0.170443,-0.303962,4.00855,-0.773131,-1.22979,3.50963
0,0,0,0,0,0,-3.15329,-1.60562,7.23479,5.03107,-2.11603,7.2793,-0.506824,-0.205013,4.0761,-1.04747,-1.41566,3.26738
0,0,0,0,0,0,-2.95374,-1.50487,7.45934,5.30866,-2.49073,7.0196,-0.823814,-0.0481505,4.10245,-1.34433,-1.66028,3.24995
0,0,0,0,0,0,-2.88381,-1.50298,7.60196,5.43385,-2.71444,6.88095,-0.989697,0.0433902,4.11179,-1.47078,-1.79706,3.2333
0,0,0,0,0,0,-2.83129,-1.55033,7.72851,5.54164,-2.93862,6.75109,-1.13159,0.128477,4.1334,-1.56644,-1.90289,3.1933
0,0,0,0,0,0,-2.80832,-1.63442,7.81345,5.61269,-3.13465,6.65574,-1.22772,0.161419,4.18981,-1.57646,-1.96365,3.07143
0,0,0,0,0,0,-2.84374,-1.75567,7.91897,5.64402,-3.30283,6.59278,-1.27483,0.218118,4.2198,-1.61035,-2.05354,3.1265
0,0,0,0,0,0,-2.8989,-1.87781,7.99286,5.64558,-3.41757,6.57348,-1.27359,0.241046,4.24798,-1.59582,-2.0895,3.13775
0,0,0,0,0,0,-2.96408,-2.00323,8.04148,5.62548,-3.49477,6.58128,-1.24341,0.236981,4.27855,-1.56004,-2.09836,3.13264
0,0,0,0,0,0,-3.07046,-2.17106,8.07511,5.57843,-3.55487,6.61378,-1.1678,0.225562,4.30444,-1.48525,-2.08921,3.13211
0,0,0,0,0,0,-3.2038,-2.36158,8.0999,5.51918,-3.59405,6.6822,-1.05591,0.208301,4.31177,-1.38184,-2.06774,3.14015
0,0,0,0,0,0,-3.34254,-2.53223,8.12195,5.44621,-3.58915,6.7795,-0.92397,0.14959,4.27673,-1.25998,-2.00128,3.15135
0,0,0,0,0,0,-3.48409,-2.69159,8.13078,5.35828,-3.55772,6.88085,-0.785888,0.051227,4.22462,-1.12986,-1.91489,3.15879
0,0,0,0,0,0,-3.67065,-2.90155,8.14602,5.25875,-3.52896,7.02552,-0.614441,-0.084234,4.16402,-0.966358,-1.81716,3.16051
0,0,0,0,0,0,-3.76823,-3.01668,8.1546,5.20152,-3.50984,7.11175,-0.517881,-0.156372,4.13508,-0.871143,-1.7598,3.1679
0,0,0,0,0,0,-3.87044,-3.14892,8.18531,5.16203,-3.5158,7.20906,-0.428603,-0.228656,4.10295,-0.788324,-1.71057,3.16756
0,0,0,0,0,0,-3.94089,-3.25036,8.23253,5.15701,-3.55406,7.28265,-0.387332,-0.27661,4.08563,-0.75615,-1.69428,3.15523
0,0,0,0,0,0,-3.98894,-3.33092,8.27556,5.16073,-3.59569,7.33934,-0.361499,-0.308865,4.07095,-0.739747,-1.68568,3.1407
0,0,0,0,0,0,-4.02163,-3.39605,8.31221,5.16805,-3.63627,7.38302,-0.344149,-0.330899,4.05762,-0.731784,-1.68097,3.1256
0,0,0,0,0,0,-4.05155,-3.4576,8.35041,5.1853,-3.6835,7.42254,-0.332373,-0.353135,4.04454,-0.729771,-1.68604,3.10792
0,0,0,0,0,0,-4.07636,-3.51629,8.37982,5.19856,-3.728,7.45408,-0.319898,-0.371065,4.02762,-0.72917,-1.68734,3.08822
0,0,0,0,0,0,-4.09229,-3.55841,8.40115,5.20871,-3.7623,7.47616,-0.312458,-0.384715,4.01611,-0.729663,-1.69106,3.07375
0,0,0,0,0,0,-4.111,-3.60781,8.42007,5.22215,-3.80348,7.49596,-0.302957,-0.40118,3.99839,-0.731887,-1.6969,3.05349
0,0,0,0,0,0,-4.12146,-3.63986,8.4308,5.2297,-3.83088,7.50766,-0.297195,-0.412325,3.9868,-0.733245,-1.70164,3.04012
0,0,0,0,0,0,-4.1331,-3.67672,8.43736,5.23877,-3.86293,7.51567,-0.289763,-0.425766,3.97007,-0.735976,-1.7083,3.02215
0,0,0,0,0,0,-4.14111,-3.70747,8.43803,5.24512,-3.89031,7.51831,-0.283359,-0.438051,3.95447,-0.738495,-1.7153,3.00569
0,0,0,0,0,0,-4.14494,-3.7252,8.43476,5.24818,-3.90641,7.51643,-0.279439,-0.446926,3.94488,-0.740197,-1.72099,2.99511
0,0,0,0,0,0,-4.14689,-3.74053,8.42699,5.24971,-3.92036,7.50999,-0.275701,-0.455763,3.93584,-0.742038,-1.72715,2.98511
0,0,0,0,0,0,-4.14695,-3.75102,8.41746,5.24995,-3.93017,7.50135,-0.273011,-0.462906,3.92902,-0.743686,-1.73282,2.97754
0,0,0,0,0,0,-4.14536,-3.75554,8.40631,5.24907,-3.93467,7.49079,-0.271241,-0.468092,3.92422,-0.744871,-1.73734,2.97205
0,0,0,0,0,0,-4.14103,-3.75627,8.39115,5.24596,-3.93588,7.47583,-0.270015,-0.471985,3.91989,-0.746356,-1.74149,2.96722
0,0,0,0,0,0,-4.13628,-3.7528,8.37981,5.24282,-3.93355,7.46414,-0.270305,-0.471649,3.91845,-0.747623,-1.74247,2.96537
0,0,0,0,0,0,-4.13146,-3.74681,8.37189,5.24094,-3.92991,7.45553,-0.271745,-0.469033,3.91937,-0.749028,-1.74283,2.96655
0,0,0,0,0,0,-4.12626,-3.73998,8.36327,5.23814,-3.92537,7.44687,-0.27333,-0.46702,3.92119,-0.74979,-1.74361,2.96875
