0.191408,0.00528914,0.243204,0.0180043,0.063665,-0.0173085,0.997659,0.136513,1.12879,-1.87212,-0.163472,1.12512,-1.94059,0.0258981,0.973081,-1.6832,0.0489658,1.00416,-1.79547,1.13798,-2.21694,-3.12657,-3.50829,-0.000319554,0.0254937,0.00841063,0.020906,-0.000835071,-0.00579212,0.00223866,-9.96e-05,-0.000422027,-0.000887624,0.00669345,0.000432282,0.00181151,0.00623405,-0.00696123,5.76219e-05,0.00707223,-0.00674475,0.00154411,-0.00373403,0.00694742,0.00128258,-0.00251431,0.00630486,0,0,0,0,0,0,0,0,0,0
0.191434,0.00528728,0.243196,0.0180005,0.0636982,-0.0173055,0.997657,0.136531,1.12885,-1.87219,-0.163471,1.12519,-1.94066,0.0259135,0.973044,-1.68313,0.0489786,1.00414,-1.79541,1.13798,-2.21694,-3.12657,-3.50829,-0.000319554,0.0254937,0.00841063,0.020906,-0.000835071,-0.00579212,0.00222281,-9.86547e-05,-0.000410718,-0.000886161,0.00663751,0.000431889,0.00179866,0.00617533,-0.00686593,6.46588e-05,0.0070101,-0.00664688,0.0015395,-0.00370944,0.0069265,0.00127893,-0.00249754,0.0062924,0,0,0,0,0,0,0,0,0,0
0.191451,0.00528604,0.24319,0.0179968,0.0637312,-0.0173024,0.997655,0.136548,1.12891,-1.87225,-0.163471,1.12526,-1.94072,0.0259289,0.973007,-1.68306,0.0489914,1.00411,-1.79535,1.13798,-2.21694,-3.12657,-3.50829,-0.000319554,0.0254937,0.00841063,0.020906,-0.000835071,-0.00579212,0.00221211,-9.80031e-05,-0.000403136,-0.000884771,0.00658191,0.000431465,0.00178592,0.00611722,-0.00677151,7.16432e-05,0.0069485,-0.00654982,0.00153491,-0.00368485,0.00690554,0.0012753,-0.00248051,0.00627949,0,0,0,0,0,0,0,0,0,0
0.191472,0.00528451,0.243183,0.0179931,0.0637639,-0.0172994,0.997653,0.136566,1.12898,-1.87232,-0.16347,1.12533,-1.94079,0.0259442,0.97297,-1.683,0.0490041,1.00409,-1.79528,1.13798,-2.21694,-3.12657,-3.50829,-0.000319554,0.0254937,0.00841063,0.020906,-0.000835071,-0.00579212,0.00219896,-9.71833e-05,-0.000393808,-0.000883449,0.00652599,0.000431005,0.00177336,0.00606054,-0.00667816,7.8525e-05,0.00688838,-0.00645397,0.0015303,-0.00365956,0.0068844,0.00127168,-0.00246272,0.00626627,0,0,0,0,0,0,0,0,0,0
0.191494,0.00528299,0.243177,0.0179894,0.0637963,-0.0172964,0.997651,0.136584,1.12904,-1.87239,-0.163469,1.1254,-1.94085,0.0259595,0.972933,-1.68293,0.0490168,1.00406,-1.79522,1.13798,-2.21694,-3.12657,-3.50829,-0.000319554,0.0254937,0.00841063,0.020906,-0.000835071,-0.00579212,0.00218571,-9.63495e-05,-0.000384513,-0.0008822,0.00647089,0.000430535,0.00176077,0.00600275,-0.00658503,8.54624e-05,0.00682684,-0.00635794,0.00152572,-0.00363543,0.00686334,0.0012681,-0.00244569,0.00625251,0,0,0,0,0,0,0,0,0,0
0.191515,0.00528147,0.24317,0.0179857,0.0638285,-0.0172934,0.997649,0.136601,1.1291,-1.87245,-0.163468,1.12546,-1.94091,0.0259747,0.972897,-1.68286,0.0490295,1.00404,-1.79516,1.13798,-2.21694,-3.12657,-3.50829,-0.000319554,0.0254937,0.00841063,0.020906,-0.000835071,-0.00579212,0.00217318,-9.55418e-05,-0.000375522,-0.000880952,0.00641646,0.000430081,0.00174886,0.00595039,-0.00649658,9.18957e-05,0.00677118,-0.00626714,0.00152119,-0.00361111,0.00684445,0.00126451,-0.0024281,0.0062406,0,0,0,0,0,0,0,0,0,0
0.19154,0.00527967,0.243162,0.017982,0.0638604,-0.0172904,0.997647,0.136619,1.12915,-1.87252,-0.163467,1.12553,-1.94098,0.0259899,0.972861,-1.68279,0.0490421,1.00401,-1.7951,1.13798,-2.21694,-3.12657,-3.50829,-0.000319554,0.0254937,0.00841063,0.020906,-0.000835071,-0.00579212,0.00215772,-9.45387e-05,-0.000364789,-0.000879772,0.00636257,0.000429567,0.00173648,0.00589354,-0.00640542,9.86827e-05,0.00671046,-0.00617297,0.00151664,-0.00358709,0.0068229,0.00126098,-0.00241084,0.00622585,0,0,0,0,0,0,0,0,0,0
0.191556,0.00527847,0.243157,0.0179783,0.063892,-0.0172874,0.997645,0.136636,1.12921,-1.87258,-0.163466,1.1256,-1.94104,0.026005,0.972826,-1.68272,0.0490547,1.00399,-1.79503,1.13798,-2.21694,-3.12657,-3.50829,-0.000319554,0.0254937,0.00841063,0.020906,-0.000835071,-0.00579212,0.00214773,-9.38871e-05,-0.000357739,-0.000878597,0.00630963,0.000429097,0.00172474,0.00584125,-0.00631883,0.000105003,0.00665463,-0.0060837,0.00151215,-0.00356399,0.00680417,0.00125746,-0.00239395,0.00621332,0,0,0,0,0,0,0,0,0,0
0.191577,0.00527698,0.243151,0.0179746,0.0639233,-0.0172844,0.997643,0.136653,1.12927,-1.87264,-0.163465,1.12567,-1.9411,0.0260201,0.97279,-1.68265,0.0490673,1.00397,-1.79497,1.13798,-2.21694,-3.12657,-3.50829,-0.000319554,0.0254937,0.00841063,0.020906,-0.000835071,-0.00579212,0.00213511,-9.3054e-05,-0.000349038,-0.000877459,0.00625657,0.00042857,0.00171283,0.00578764,-0.00623127,0.000111431,0.0065973,-0.00599335,0.00150763,-0.00354004,0.00678345,0.00125396,-0.00237646,0.00619899,0,0,0,0,0,0,0,0,0,0
0.191598,0.0052755,0.243145,0.0179709,0.0639544,-0.0172814,0.997641,0.13667,1.12933,-1.87271,-0.163464,1.12573,-1.94116,0.0260352,0.972755,-1.68259,0.0490798,1.00394,-1.79491,1.13798,-2.21694,-3.12657,-3.50829,-0.000319554,0.0254937,0.00841063,0.020906,-0.000835071,-0.00579212,0.00212259,-9.22192e-05,-0.000340485,-0.000876338,0.00620398,0.000428019,0.00170099,0.00573431,-0.00614441,0.000117804,0.0065402,-0.00590365,0.00150313,-0.00351585,0.00676208,0.00125047,-0.00235868,0.00618394,0,0,0,0,0,0,0,0,0,0
